Obj,Routes,Vehicles,Elapsed
14.524617500603199,"52,33,63,69,24,86,55;14,34,35,17,99,47,39,15,56,22,32,94;62,80,30,92,66,40,90,49;71,93,50,36,73,42,83,0,67,5,58;98,91,26,97,78,27,7,11,64,77,57;89,85,16,76,31,96,18,81,68,70,45,2;54,43,74,82,13,87,65,4,8,6,95,41;19,28,12,60,59,3,61,38,20;79,10,1,23,48,9,53,88;44,25,29,37,51,46,21,72,84,75",10,0.5149362087249756
16.081425684969872,"91,81,96,30,13,85,11,4,37,29,70,98;58,32,27,76,56,19,80,67;73,31,41,40,60,38,43,20;68,92,53,45,2,77,9,23,24,97;1,25,86,54,95,75,71,26,8,89,0,72,35,5;22,6,66,64,82,33,78,69,15,49;16,17,34,57,65,59,99,44,12,62,87,79,36;28,21,61,63,14,50,18,7,48;55,90,42,84,52,39,10,94,46;74,93,47,88,3,83,51",10,0.5076675415039062
16.45171508565545,"31,13,36,55,39,54,85,57,96,32,20;1,49,41,28,50,73,38,56,64,8,52;63,40,15,70,59,60,79,16,95,58;0,83,35,90,14,9,89,99,46;62,91,61,24,97,30,53,26,34,3,21,66;45,44,27,94,10,51,7,67;47,22,98,75,5,29,76,42,25,23,78;92,65,84,69,6,11,71,33,77;80,82,19,81,86,43,68,4,72,12,48;87,74,2,17,88,37,93,18",10,0.5121510028839111
12.514918681699783,"46,68,72,45,42,24,85,50,3;54,6,83,92,52,39,79,48,41,37;43,38,59,14,76,86,19,96,2,17,97;23,80,10,11,0,29,99,74,31,73,27,20;40,63,82,1,8,61,49,88,21,7,9,62,56;65,22,70,13,47,69,12,33,30,94;95,53,44,75,25,26,4,81,36;18,51,87,66,60,98,32,84,16,90,57,15,55;64,58,93,89,35,5,77,67;91,71,34,28,78",10,0.5039260387420654
14.286054319003597,"0,81,48,99,25,50,11,95,92,55,90;98,91,75,52,44,33,97,30,28,88;38,9,16,13,43,51,4,15,85,1;59,57,19,39,3,58,60,27,61;80,17,86,82,47,5,69,10,42,53;84,31,76,8,35,21,68,78;40,71,6,54,22,7,24,36,23,20,79;46,64,67,62,45,93,18,83,66,87,26,72;34,32,2,49,37,96,89,63,14;12,94,56,77,70,29,73,74,65,41",10,0.504997730255127
14.89106131857261,"88,94,54,21,3,35,86,8,31,0;78,90,79,62,5,34,74,65,81;11,85,4,28,44,51,80,77,9,53,71,58,30;75,69,18,10,91,95,89,52,64;87,50,41,47,2,37,98,56,38,61;22,49,84,70,15,36,43,14,24;6,42,72,67,39,25,45,32,17,83;63,7,29,59,68,40,93,99,66;96,33,92,1,27,76,82,12,26;57,23;16,73,60,20,46,13,48,55,97,19",11,0.5079772472381592
18.620254261652008,"50,1,70,15,2,47,97,72,74,96,58,34,82;29,24,7,69,63,45,77,73;38,52,68,86,65,10,22,49,60,33;23,44,85,78,93,55,98,83,56,59,5;16,81,54,30,19,95,57,35,87,28,53,64,39;27,89,62,71,40,12,4,25,51,17,3;76,41,84,66,48,99,32,36,21,80,42;11,6,79,14,13,46;90,43,75,91,0,88,37,94,67,9,18,92;31,26,20,8,61",10,0.5040633678436279
19.323666570475325,"59,77,96,38,3,90,15,97,73;6,67,30,94,70,82,28,51,41;5,1,64,46,87,79,53,2,24,75,49;26,40,81,44,29,52,58,18,71,84,9,45;47,43,8,85,60,54,93,57,99,56,34;61,7,36,35,21,10,66;65,25,0,86,95,14,32,12;88,42,69,68,31,23,4,39,22;62,33,55,92,11,83,80,63;27,48,17,91,16,37,50,20,78;74,98,19,89,72,76,13",11,0.5109343528747559
15.27877716626972,"89,8,29,47,97,94,46,34,82;36,35,67,95,17,62,11,90,74,93,13,43;25,20,53,72,68,28,83,30,32,4,2;42,85,59,40,87,19,71,21,22,0;7,5,55,50,61,38,75,33,60;81,86,63,16,6,69,76,37,92,57;27,41,66,99,80,84,3,10;65,48,73,58,64,24,1,12;96,39,98,79,44,45;91,14,51,26,23,18,9,77;88,15,56,49,31,54,78,52,70",11,0.5050060749053955
15.40274955984205,"92,71,41,37,26,47,12,2;65,86,79,88,90,20,44,46,96,59,31,11,5,74;32,42,94,23,93,28,13,24;69,95,58,39,78,83,10,54,3;73,40,19,64,1,98,62,0,53,48,21;61,4,72,80,35,22,7,57,84,60,36,8,81;27,49,15,25;43,75,14,76,34,77,29;56,82,63,51,38,67,70,68;18,52,30,66,55,33,6,17,9,97,91,89;85,99,50,45,16,87",11,0.5119857788085938
17.551239574328065,"84,76,59,79,29,87,85,16,58;19,40,83,52,0,13,2,90,63,57,14,51;72,20,66,5,34,3,56,7,54,36,86;49,41,35,21,48,98,38,18,47,77,22;61,1,46,24,92,75,37,39;50,31,9,4,89,93,73,82,67,8,60,91;97,33,45,53,11,81,32,42;10,30,15,96,28,25,74,43;26,70,55,95,6,78,94,99;88,71,62,65,27,68,80,69,44;23,64,12,17",11,0.5040433406829834
17.441433798521757,"32,3,26,15,80,8,97,88,48,62,0;94,42,58,77,59,27,41,23,5;57,28,20,66,24,89,12,2,7,11;16,99,91,79,4,38,36,73,45;6,46,87,81,44,86,64,40,43;92,84,47,13,72,21,82,78,52;93,51,55,17,34,90,37,56,35,95,10,65;83,61,69,19,98,74,71,25,22,70,31;18,30,68,67,60,50,53,39,29,96,75;1,54,14,49,85,76,33,9,63",10,0.511969804763794
14.031481801532209,"15,98,67,27,7,72,2,71;51,47,43,4,97,65,1,48,49,95,41,24;44,10,61,46,25,60,13,5,87,53;88,75,99,96,42,69,85,57,50;3,80,28,84,86,93,59,92,30,37;9,68,74,52,6,20,8,23,70,66,16;22,55,26,58,73,18,21,63,91,83;94,54,45,78,79,17,0,14;32,34,19,36,33,90,29,39,12;62,40,35,31,82,77;56,81,38,76,89,11,64",11,0.5039832592010498
18.821230310946703,"76,69,40,86,94,68,47,29,98,43;16,62,89,73,23,81,97,77,44,60;59,3,0,58,37,21,96;52,80,70,10,13,88,66,78,92,4;49,53,9,84,14,34,1,28,5;17,63,50,82,33,35,25,48,24;93,11,72,67,38,36,2,91;64,74,90,55,26,71,42,19,27,32,15;61,20,87,18,7,6,31;65,83,85,41,12,54,22,99,79,45,8,30;57,46,95,75,51,39,56",11,0.5129697322845459
15.777208081446588,"70,44,91,0,41,32,7,26,13;23,82,16,66,47,33,36,35,3,78;79,99,43,34,59,97,11,62,31,96,73;50,85,64,14,75,49,61,54,76,57,56,87;74,51,53,6,89,15,2;28,95,21,18,38,92,40,46,1,81,98,29,52,84;4,88,37,48,8,19,80,83,42,60,86;27,72,17,90,71,24,12,25;55,58,39,20,22,45,93,30,94,5;63,69,9,67,10,68,65,77",10,0.5131571292877197
16.385667433030903,"31,22,72,19,11,53,76,64,96,79,99,75,59,57;25,97,82,41,56,37,95,15;90,0,52,88,23,10,34,3,8;35,51,86,78,21,61,24,66,27,5;30,14,54,18,63,9,71;98,62,7,46,33,42,6,47,83,16,81;91,49,45,39,87,4,60,55,73,20,93,12,17;65,13;50,32,58,44,40,89,43,77,48,68;85,26,69,1,84,70,67,2;28,80,29,92,36,74,38,94",11,0.5178623199462891
17.213425557129085,"43,0,90,41,56,12,91,34;11,73,71,66,95,60,44,86,82,78,55,88,28;84,39,74,68,5,76,67,81,40,53;3,17,9,80,29,25,51,22,18,63;64,59,1,97,20,23,72,49,98,2,45,99;13,69,8,83,16,87,30,85;33,46,79,42,31,35,54,50,94,96,48,89;36,21,57,65,38,26,6,62;70,7,47,10,4,15,92,32;75,19,93,27,52;77,14,58,24,61,37",11,0.5009739398956299
14.94099969882518,"45,31,26,42,7,14,21,8,32,72;16,17,30,10,91,93,90,77,78,23,4,6,82;88,85,81,95,58,84,65,53,51,19,52,36;1,25,64,3,63,0,49,60;80,97,83,12,61,47,20,27,35,59;48,15,55,44,34,5,38,37,92,22;99,86,2,66,24,46,68,11,94,50,29,67;76,18,98,9,89,87,40,56,28,57,73,70;74,96,75,62,39,69;54,43,71,33,79,41,13",10,0.5250298976898193
16.155100685544312,"47;6,79,24,48,0,80,34,61,93;62,70,58,71,20,88,84,19,22;11,27,69,32,68,37,33,55,38;97,39,9,18,86,1,91,66,57,42,44;26,60,14,74,82,17,95,96,77,64;87,35,10,76,53,36,41,50;29,81,43,99,73,2,45,23,98;59,5,67,4,31,52,51,85;25,49,7,40,56,63,15,90;54,94,30,72,13,89,46,83,12,16;21,8,78,3,92,75,28,65",12,0.5154831409454346
20.55320950038731,"21,77,52,36,60,42,91;46,15,43,98,97,16;45,96,49,55,25,99,39,87;78,63,37,71,33,7,88,84,27,65,58;23,74,9,92,69,47,30;17,24,26,62,44,1,14,0,75,48;13,12,79,38,64,11,95,32,4,51,66;31,76,54,68,53,8,89;40,18,86,82,3,67,57,28,41,85,81;2,50,20,5,73,72,35,22,34,80;94,19,10;90,29,70,93,61,56,59,6,83",12,0.5361185073852539
14.458827117690817,"83,90,96,35,29,27,59,50,8;94,61,69,2,66,98,15,43,6,58,12,34;71,87,44,26,54,63,47,16,41,65;32,11,86,0,5,45,64,84;95,81,30,99,46,19,52,62;89,7,20,36,21,4,77,67,22,13,10;97,85,18,33,40,70,24,28,1;48,25,60,72,17,14,92,73,31,51;75,74,82,23,3,91;79,78,9,68,38,55;39,49,37,88,80,93,53,57,42,56,76",11,0.5061120986938477
17.196370526216924,"9,61,28,74,21,97,14,42;96,36,34,40,50,35,3,90,95,93,41,12;53,81,13,62,57,84,72;76,52,89,91,49,58,48,4,0,73,16;17,99,45,2,66,15,92,56,70,98,78;29,65,64,23,11,46,19,24,83;77,94,63,71,30,54,33,51,31,27;60,88,87,38,67,44,18,10,22,69,85,82;39,20,86,25,37,43,1,32,55,75;68,59,80,47,8,7,26,6,79,5",10,0.5111114978790283
16.992396876215935,"4,58,14,66,6,90,20,51,34,22;97,36,42,83,62,52,45,47,99,7;16,27,68,19,73,69,0,86,82,91;48,61,18,54,80,44,81,11,94,29,24,70,87,28;95,72,43,39,23,57,55,60,93;77,75,88,37,35,65,10,40;84,1,89,3,50,26,79,21,76;12,64,41,2,63,78,56,85;59,98,33,67,5,38,13,49,8;74,9,46,31,15,71,25,32,30,96,17;92,53",11,0.5021111965179443
14.045444475021213,"15,43,64,89,28,51,3,42,63,75,78;55,54,8,38,97,61,40,56,69,34,60,44,74,10;41,96,99,73,67,85,80,52,65,16,84;14,37,53,31,62,92,46,95,33,7;22,79,19,4,36,98,90,82,0,70;11,94,87,25,39,91,9,50,49,30,5,66,77;2,93,88,1,17,83,45,35,24,68,12;20,47,71,6,76,32,58,57,26,21;13,59,81,86,72,18,29,48,27,23",9,0.5121126174926758
16.763463790994138,"2,79,51,82,83,12,49,30,24;94,55,31,71,18,34,5,28,64,35,76,1,0,92;80,97,40,6,47,93,17,88,36,41;68,48,60,85,25,52,77,86,69,87,43,59;53,27,81,90,78,63,37,13;62,74,99,38,75,44,39;15,16,3,57,33,56,26,95;67,29,8,21,14,50,46;11,58,32,72,22,84,42,66;23,10,54,96;91,65,89,73,9,4,70,20,19,45,7,98,61",11,0.5031106472015381
15.755233416799456,"99,71,41,93,54,82,76,2,98,51;39,52,85,9,88,87,74,75,5,77;78,56,37,68,70,53,46,11,40,21,67;34,35,57,26,66,65,32,94;0,83,36,92,58,28,86,38,25,97,59;55,47,22,18,61,14,16;19,90,15,91,89,4,3,7,42,60,8,49;29,31,48,10,20,12,43,96,27;64,44,6,23,81,45,72,73,13,17;1,50,33,30,79;62,24,69,95,84,80,63",11,0.5061113834381104
17.527043683454394,"35,39,97,76,4,2,33,79,71;9,1,44,10,78,31,14,62,15,72,64;16,21,99,89,60,49,84,23,73,61,47,55;12,69,63,58,0,81,52,36,24,20,13;93,90,85,77,66,98,6;92,30,38,19,8,87,94,82,25,59,26;32,50,53,28,83,95;70,65,29,68,56,37,75,18,42,11,74;45,48,40,96,91,27,7;80,5,46,51,57,22,43,88,34,17;86,67,54,3,41",11,0.503110408782959
15.881929566152394,"95,68,73,16,78,58,33,52,0,25,5;30,6,3,27,21,8,92,9,96,15,83,99,1;54,35,31,7,91,24,19,72,51,20;98,69,61,80,53,11,44,50,49,90;94,22,2,40,39,66,87,13,89,43;59,37,10,62,47,18,34;64,45,36,48,67,60,23,85,41;29,71,84,4,14,97,46,86,82,74,65;93,26,57,79,63,17,42,70;77,76,56,88,28,75;12,55,38,32,81",11,0.5011088848114014
16.497338339453563,"42,97,56,85,36,86,17,80,62,0,70,5;44,60,57,50,76,47,32,34,67,31,93;1,59,66,73,8,83,78,77,21,54;28,38,91,87,16,2,89,11,51,46;30,81,37,68,35,94,7,63,23;6,61,99,10,29,65,4,19,79,33,92;40,95,90,48,74,64,84,49;88,45,12,96,75,98,39,43,14;52,22,27,72,18,25,53,15,20,3,71;13,24,69,58,26,55,9,82,41",10,0.5131125450134277
15.462595477234572,"12,94,35,51,28,6,24,23,9;50,75,29,93,36,55,41,47,15,49;34,80,3,20,76,16,40,14,73,48,33,32;4,17,96,13,25,66,61,1,60,74;88,63,31,30,92,5,42,46;90,98,91,59,52,19,81,54,22,70,38;79,68,95,0,78,65,45,82,26,99,53;67,86,18,11,64,87,21,44,62,39,43;27,72,84,85,37,71,2,57,89,77,69,58;97,8,7,56,83,10",10,0.5051112174987793
17.65724200475961,"99,50,43,88,18,84,97,2;10,24,77,57,95,42,29,33,0,85;14,39,78,86,34,21,72,9,7,70,89,19,61;60,51,94,55,81,23,93,47,69,59;87,28,6,37,56,3,91,26,31,54,65;53,49,52,13,67,30,25,20;48,38,27,74,58,90,83,44,5,36;96,32,92,15,46,22,79,8,1,62,71,41;64,80,76,12,45,66,82,68,40,17;35,75,73,63,11,16,4,98",10,0.5011098384857178
15.041774862911552,"41,1,52,73,62,68,55,9,10,30;5,78,98,72,84,39,6;44,82,12,37,33,66,86,40;59,57,29,50,13,99,21,89;46,58,25,15,19,22,17,88,63,87;28,18,11,3,23,4,0,94,8,38;71,20,26,56,7,90,77,42,47,85,76;69,97,2,67,64,16,53;51,54,14,61,60,83,75,81;80,45,48,65,49,96;34,27,70,32,95,74,35,36,24;91,43,93,92,79,31",12,0.5081133842468262
14.289393184822984,"15,82,60,56,1,52,9,4,87;94,65,16,17,21,61,88,30,34;79,51,6,29,54,39,44,86,80,55,63;67,96,20,72,18,8,92,40,50,19;84,2,77,14,58,12,32,83,28,7;35,49,78,24,71,99,11,26,36,5,46,38;23,27,3,74,13,48,43;59,95,97,93,98,25,91,33,90,69;22,66,0,31,75,73;47,42,68,41,85,70,57,81,10,62,64,37;89,53,45,76",11,0.5026998519897461
12.129815668798983,"16,35,86,22,28,54,44,59,32,42,47,51;94,72,11,60,89,84,90,46,50,79,48,73;69,75,82,87,66,29,98,57,64;3,99,93,76,33,38,30,23,92,14,68,31;85,74,97,58,43,37,65,91,13,0,67,61;1,52,24,53,27,9,17,15,26,34,96,39;45,19,18,77,36,8;56,62,7,4,83,5;41,40,88,49,63,81,20,12,25,95,10,70;78,80,21,6,2,55,71",10,0.503110408782959
16.104899193393067,"50,73,23,1,86,22,27,97;44,91,16,65,19,66,59,12,93;56,13,40,52,36,58,9,34,29;75,28,43,41,42,90,46,45,95,71;5,37,2,64,25,11,6,85,55,32;47,15,83,39,38,10,84,54,48;17,99,98,53,24,8,88,31;63,94,35,61,69,0,30,26,62;68,21,87,82,33,96,74,77,18;72,4,80,70,60,51,81,7,14,67,89;3,49,92,57,76,20,79,78",11,0.4961085319519043
17.195774939842522,"86,4,64,52,18,37,57,68;11,96,81,70,91,26,51,49;14,22,21,74,60,28,85,87,0,41,76;98,75,9,67,6,16,32,23;45,15,27,80,63,44,20,65,31;39,17,36,30,94,62,35,29,77,7;59,50,13,58,46,83,19,24,56;53,40,38,5,71,55,69,78,97,34;48,84,3,1,54,99,82,10;47,93,33,2,79,92,95;8,73,42;12,43,25,90,89,61,88,72,66",12,0.5181136131286621
14.708764267154038,"53;28,1,55,76,85,24,99,13,75;8,6,88,54,26,16,84,57,77,37,3,83;81,19,47,41,74,78,68,92,29,97;66,73,94,90,31,89,79,61;49,86,72,43,70,23,42,10,46;87,34,0,98,95,33,15,60,22,39,64;71,4,52,62,21,56,67,17,9;30,58,82,91,35,14,80,93;2,20,11,96,48,36,63,51,27,18,65;32,25,69,5,45,7,59,38,44,12,40,50",11,0.508110761642456
16.6796507332474,"46,15,12,57,89,49,2,45,47,68;48,41,51,54,25,7,8;81,50,1,78,0,32,30,87,13,85;17,55,40,61,53,29,6,22;52,91,97,65,42,75,72,37,62,82,58,94,23;38,60,11,16,98,99,5,73;35,93,43,20,56,27,19,63;44,21,76,34,74,96,66,88,9,95,3,79,33;90,26,86,83,92,24,80,36,59;71,39,10,70,4,31,18,84,69,67;64,28,77,14",11,0.5041115283966064
15.693890301976353,"9,86,44,52,15,16,70,11,96,82,77,50,93,61;88,71,59,53,98,2,0,56;39,17,57,29,65,6,76,12,24,3,21;25,35,27,89,75,91,84,67,38,87;55,79,74,37,26,69,4,40,28,73;36,42,46,10,66,54,60,14,62,22;47,81,7,32,97,20,33,72,83;95,92,43,34,51,64,8,18,68;80,48,99,1,58,31,45,63,49;13,5,85,19,41,23,78,94;90,30",11,0.5061118602752686
15.498014256823808,"58,24,74,49,67,10,55,31;93,12,80,50,77,47,84,13;42,52,76,29,2,14,91,65,53,73,82;21,41,98,1,36,87,44,72,71,85;43,5,34,45,40,26,0,95,17,8;59,66,57,61,92,15,27;90,68,38,3,62,32,70,39,35,69;7,51,23,9,16,54,97,64,89,81;63,96,18,22,75,4,79,48,56;78,33,86,37;19,88,99,94,28,20,6;83,60,25,30,46,11",12,0.4981100559234619
16.32038552965969,"21,61,77,13,85,57,75,9,46;96,55,6,95,50,82,63,5,62,33;45,97,53,65,64,89,59,58,0;56,52,51,42,40,22,94,37,11,73,26,93,84;87,1,71,44,10,38,24;91,18,78,67,15,12,32,8,72,43,14,74;23,69,30,79,47,49,86,39,16,68;80,19,92;54,7,4,36,98,99,83,48,25,81,66;76,29,35,17,34,20,2,28,60;31,3,88,70,41,27,90",11,0.5061137676239014
17.823348416481167,"36,70,47,22,61,8,7,64,32,82;62,4,78,79,66,2,27,87,21,83,35;68,38,42,95,76,17,41;69,0,11,39,12,97,94,85,77;10,28,49,3,14,19,51,99,34;44,92,72,55,9,57,52;37,84,58,33,48,89,45,93,71,23;81,20,98,30,96,65,60,5;43,73,1,54,46,26;18,15,80,91,24,56,13,6,75,59;16,67,25,86,63,90,31,88,29,50,40;74,53",12,0.5121116638183594
20.435203368309885,"14,47,77,19,53,75,70,22,7,20;52,96,76,69,31,90,94,79,32,30,59;29,63,68,17,82,80,66,99,9,51;37,54,61,44,97,34,64,18,88;55,73,28,11,13,0,26,85;56,87,50,21,62,49,81,2,16;43,40,35,72,45,38,36,6,46,10,8;25,67,83,71,42,4,92,5,24;86,15,33,93,91,27,39;60,3,95,48,98,89,41,1,57;78,84,58,74,12,65,23",11,0.5041103363037109
16.25977973267436,"36,84,57,48,22,35,53,44,85;55,58,73,32,94,66,25,4,62,47;96,83,88,38,81,8,16,95,61,54,90;15,49,75,98,71,91,17,21,27,24;28,23,13,11,7,30,5,68,43;26,93,59,82,14,1,10,31,97,3,78;40,86,79,77,64,65,18,76,2;51,63,12,67,0,29,60,87,37;74,92,52,89,34,9,41,42;69,72,56,19,99,45;33,39,20,80,50,6,46,70",11,0.502112627029419
17.421810750849545,"41,71,77,4,88,66,38,1,40;83,8,68,3,27,20,82,59,13,12;15,2,92,96,52,19,94,24;70,37,29,93,73,23,62,9,35;84,5,58,56,91,39,65,30;63,50,75,55,11,60,44,6;33,85,53,99,31,72,48,16,67,95,90,47;98,7,87,21,10,69,14;17,97,79,42,0,57,46,32;25,89,81,51,36,54,45,26,78;80,64,43,18,28,74,34;61,49,76,86,22",12,0.5241143703460693
14.523775865323842,"13,62,20,76,82,52,69,37;75,57,63,9,47,51,36,26;49,89,19,79,78,11,70,59,17;0,1,42,33,30,65,68,12,35,18;55,97,41,56,40,5,24,32,34;3,46,95,6,48,90,86,58,80;64,44,15,84,98,8,2,92,29,39,45,25,73,23;10,77,28,88,81,7,83,4;94,54,87,43,99,16,93,72,67;53,60,96,85,61,27,74,71;31,21,91,66,50,14,38,22",11,0.4981088638305664
17.197051387280226,"28,84,21,97,22,74,82,54,79,68,39,94,18,35;20,90,63,70,7,2,34,30,96;25,36,85,55,5,89,59,26,6,69,66,77,29,33;78,87,9,88,27,95,14,42,56,51;46,47,41,99,48,23,15,64,81,44;52,73,10,53,91,8,4,98,38,50,49,13,67;76,31;0,62,16,17,71,60,57,3,1,83,43,19;65,40,12,32,86,24,61,92;72,58,45,37,80,93,11,75",10,0.507112979888916
21.409395461087115,"14,0,29,70,46,38,50,82,81;88,4,25,2,22,62,34;47,60,91,89,3,92,61,58,27,94;64,7,57,24,33,93,56,51,98,90,32,37;5,43,78,30,96,86,49,55;6,42,75,99,28,95,74;84,39,52,21,87,66,1,8,73;12,54,97,69,17,9,11,59,19,85,18,31;63,26,44,41,77,45,79,72,16;35,83,80,76,53,40,23,36,67,20;13,68,10,71,48,15,65",11,0.5001094341278076
13.212605965323746,"65,61,42,67,33,8,90,86,50;74,58,20,98,99,92,59,13;46,96,29,60,52,15,4,93;36,91,26,69,71,27,62,23,87,79,9,2,85,47,31,55;38,53,64,40,17,32,24,54,84,21,30,77,82;1,56,39,16,43,81,72,97,68,78,10,94,48,89,49;6,88,80,0,51,35,25,73,28,14;37,57,12,70,3,83,76,11,22;75,66,45,95,41,7,5,63,18;34,19,44",10,0.5041108131408691
14.323383448645473,"8,55,17,79,72,18,50,19,36;81,64,52,66,41,29,45,85,91,44,93;32,54,15,65,26,34,25,98,22,69,84,99;28,87,62,10,56,38,13,78,73,70,3,21;68,75,71,59,80,92,30,24,27,48,82,31,67;51,14,43,94,1,63,5,33,46;39,12,37,4,96,2,86,20,23,16,74;35,53,57,88,77,47,89,60,97,6;58,61,11,9;40,0,95,49,7,42,76,83,90",10,0.5041108131408691
15.196280910633504,"87,5,69,59,53,40,79,31,73,62,97,43;91,64,36,76,57,90,45,71,77;7,12,21,98,95,86,23,8,4,99,9;42,18,10,35,88,39,16,11;26,6,1,83,60,81,17,74;58,13,44,67,41,52,25,92,84,29,68,14;30,20,80,85,47,38,89,82;37,27,56,0,75,78,28,33;65,51,50,3,93,32,55,24,63;48,94,49,19,46;72,66,22,54,96,34,70,15,2,61",11,0.522113561630249
15.024323301389813,"48,34,7,0,36,22,59,77,6;63,8,69,94,27,55,42,93,47,46;23,99,92,75,24,83,28,87,20;5,37,12,15,89,79,67,81,38,54,57,4;91,95,56,41,13,60,31,17;80,58,98,16,11,72,62,18,30,90,53,26,9;44,19,86,50,74,1,82,78,25;61,33,97,52,32,85,3,66,45,64,73;76,88,71,14,35,21,10,96,40,65,68,2;70,84,43,39,29,51,49",10,0.5073521137237549
16.096815365366638,"57,62,40,90,83,37,45,14;92,49,43,22,66,21,35,31,74;85,99,44,96,75,25,3;58,97,20,79,13,4,54,68,15,67,1;91,9,60,86,56,70,55,27,34;12,87,36,23,76,39,72,33,7,93,69,77;84,50,59,47,82,51,80;64,53,26,16,46,5,2,98,78,61;89,6,30,63,65,38,0,29,42,73;11,17,32,28,8,48,18,95,71;41,81,52,88,24,10,94,19",11,0.5071108341217041
