Obj,Routes,Vehicles,Elapsed
9.441133200190961,"30,29,11,25,35,27;34,22,40,38,18,43,10;16,28,17,46,39,2,36,9,14,42;1,20,7,44,33,21,31,32;45,26,24,12,13,47,49,41,5;48,23,8,37;19,6,3,0,15,4",7,3.2234528064727783
12.441198755986989,"30,16,45,31,48,41,20,5;35,25,4,40,32,27,36;28,26,42,29,0,46,34,24,11;33,21,9,3,15,18;38,2,49,43,12,37;19,39,13,10,44,6,8,14;7,1,47,17,22,23",7,3.1787490844726562
10.56391859985888,"0;5,30,16,45,34,28,25,41,9,15,40;32,49,35,37,6,27,42;17,3,36,19,1,4,8,26,7;13,22,11,43,10,48,29;20,18,2,14,38,12,44;39,31,46,33,24,23,21,47",7,3.1917076110839844
11.051647167652845,"6,42,37,5,12,39,49;4,3,16,8,28,30,0,27;33,29,1,38,31,48,18;25,11,17,43,13,21,7,36;23,14,35,9;19,40,45,24,44,47;41,46,26,20;22,2,34,32,15,10",8,3.1731345653533936
11.637509575113654,"22,17,12,46,37,29,5,7,23;42,4,25,24,14,45,20;3,48,40,26,32,16,1,43,47;15,44,33,41,27,36,11;28,38,13,0,35,39,30;18,9,10,34,31,19;49,2,8,21,6",7,3.1707448959350586
10.959317962639034,"45,9,20,26,21,15,48,3,32,24;41,33,44,30,10,46,14,43,4,22;27,31,39,19,1,29,47,7,12,34;23,8,16,2,40,49,25;35,17,0,28,42,6;13,18,11,38,5,36,37",6,3.1819279193878174
9.549520023167133,"31,11,41,28,35,40,44;47,42,34,12,13,10,17,3,37;6,5,24,15,46,48,23;1,33,43;49,29,27,8,16,21,45,32,9;30,2,19,0,26,18,20;4,38,22,25,36,39,7,14",7,3.1799428462982178
8.505219338461757,"3,48,34,43,2,25,18,29,20;42,38,5,47,21,31,10,19,49;32,44,8,24,40,12,37,14;15,1,13,7,41,17,6,30;11,22,33,9,36,4,23,46,39,28;16,35,45,0,26,27",6,3.314755439758301
12.442809312604368,"19,1,43,27,42,24,45,14;23,38,16,29,37,2,9;32,10,49,12,8,20,18,41,22;25,11,30,17,13,15;34,28,40,48,47,44,26,3,4;33,5,35,39,6,36;0,31,7,46,21",7,3.1925344467163086
12.322162929922342,"33,44,37,8,34,31,16,23;47,21,2,1,11,42,9,3;5,0,38,35,13,46;24,10,27,12,43,22,48,32,6,30;45,36,14,49,25,4,39;19,17,29,18,15,7;20,41,26,28,40",7,3.170290946960449
12.3776895981282,"37,11,32,29,41,21;22,20,34,0,9;17,33,39,26,28,35,24,44,2;43,23,40,31,12,13,49;25,1,46,6,4,30,48;27,7,47,10,3,19,14,16,18,36;8,5,38,42,15,45",7,3.292297601699829
12.57134093856439,"5,48,45,31,23,44,37;19,38,39,7,21,8,43,26;1,27,36,40,47,11,3,28;13,32,15,20,49,12;35,34,9,42,33,24,22;46,41,17,4,30,6,0,14,2,25,16;29,18,10",7,3.176602840423584
8.97466771863401,"43,5,25,2,29,37,1,3;47,19,14,44,46,13;35,18,26,39,33,28,8,40,32;15,42,27,6,9,22,10,20;16,34,36,11,41,30,38,4,49;7,21,45,24,17,23;0,48,31,12",7,3.187502861022949
8.766144692897797,"32,33,29,17,48,35,13,38,18;19,42,49,24,43,16,15,22;21,23,7,10,9,5,2,47,0,1;30,27,40,11,12,39,31,20,44;4,46,41,37,28,26;34,45,6,25,8,3;36,14",7,3.1803247928619385
10.303417216986418,"3,49,37,25,44,14,45,18;24,10,30,17,2,40,33,31,5,48,1;0,20,16,38,36,29,13,28,15,23;39,6,43,21,34,41;46,9,42,8,4,27,11,12,35,26,32;22,7,47,19",6,3.183993339538574
10.994122913107276,"42,46,11,6,22,14,17,31,47,48,5;3,49,41,19,39,21,44,7;18,1,25,38,15;40,37,45,35,27,36,10,26,29,43;4,0,32,28,20,12;16,34,23,8,2,30;13,9,33,24",7,3.2873973846435547
10.173696327023208,"9,1,35,22,7,28,36;16,25,30,11,46,24,43,40,39,17;31,18,42,49,33,6,44;0,26,4,45,15,10,32,38;41,14,3,13,29,47,34,8;27,5,20,19;21,48,2,23,37,12",7,3.1765997409820557
9.88151134364307,"28,21,16,29,32,6,45,49;34,44,8,17,15,41,20,12,13,30,46;27,36,26,7,31,42,40;37,14,9,2,11,0,25,39,3,48;35,19,10,18,1,22,33,43,4;38,24,47,23,5",6,3.1861350536346436
9.636040612123907,"30,26,3,39,20,17,33;14,6,22,5,45,2;9,24,27,12,35,1,41,36,29,7,47,43,37,25;28,13,23,11,34,42;48,10,31,0,8,15,40,32,21;16,44,49,4,18,19;46,38",7,3.3144426345825195
13.257744461297989,"35,44,43,36,12,13,7,11;14,15,25,5,10,8,42;22,21,3,28,17,4,47,1,32;24,16,33,45,19,48,18,9,38;37,27,20,31,29,46,39,23;41,34,40;2,49,30,0,6,26",7,3.1664867401123047
10.524457324296236,"3,37,15,20,43,32,42,26,33,8;16,28,29,11,1,22,41,48,12;7,27,21,6,46,40,47,30,39;9,34,0,4,5,24,23,14,35;2,13,36,38,31,45,19;18,17,49,44,10,25",6,3.175680637359619
10.049709232524037,"9,28,41,24,13,11,7;22,27,36,23,30,32;17,10,40,39,46,25,2,31,4;47,12,26,37,0,3,5,14;34,6,42;20,43,49,1,21,33,16,45,38,44,15;19,29,8,48,35,18",7,3.294238567352295
12.106953362934291,"42,24,49,44,19,48,32,37;46,45,2,34,29,43,25,27;47,11,33,31,21,0,1;41,17,38,16,3,14,36,39,20,35;9,15,10,8,30,6,26;12,40,5,13,4;23,7,28,18,22",7,3.1706321239471436
10.068237045779824,"21,34,30,35,5,40,45,20,22,32,15;6,41,44,17,3,37,1,8;38,12,19,18,16,26,43,29,2,0,39,11;13,7,31,24,47,25;14,49,33,9,48,28;46,36,27,10,4,42,23",6,3.1746628284454346
10.482078292407095,"30,11,47,0,46,14,9,39,38,36;7,40,19,17,4,26,41,8,5,45;29,1,15,16,34,31,37,43,18;27,21,28,32,20,2;35,44,6,3,42,23,10,24;22,25,33,13,49,48,12",6,3.1736278533935547
10.169840011978522,"40;17,44,32,16,9,18,12,31,11;27,3,4,23,20;21,37,8,42,0,25,7,49,39;5,10,36,33,41,26,38;14,2,1,48,15,47,28,34,24,22;13,45,35,19,29,6,43,46,30",7,3.160538673400879
9.83287693746388,"25,23,17,15,3,45,7;47,26,0,46,31,27,38;30,34,13,16,35,14,44;11,41,5,20,2,6,4;8,32,39,29,37,21,18;1,49,10,48,40,33,28,42;19,43,36,24,22,9,12",7,3.1650946140289307
9.782366924453527,"8,36,48,26,0,24,41,22,21;33,6,23,45,34,13,5,2,32;7,42,10,40,31,44,35,1;20,29,27,9,47,46,39;18,12,15,43,37,19,11,30,17;25,14;28,16,4,49,38,3",7,3.185349702835083
11.740978553891182,"22,3,24,38,49,5,45,4;34,44,8,37,15,23,32;39,46,30,48,1,6,16,31;14,11,35,47,20,28,10,12;9,41,36,33,0,13;21,29,25;43,26,27;7,17,42,40,18,2,19",8,3.165571689605713
13.658258249983191,"20;8,19,1,15,40,17;31,37,7,34,36,44,30,11;43,9,3,22,47,2;13,45,39,18,48,24,12,41,29;4,21,42,6,16,32,0;35,46,10,33,28,14;23,25,49,38,5,27,26",8,3.161940336227417
10.731343809515238,"32,21,37,3,48,19,41;2,1,28,16,40,27,12;25,8,33,38,34,42,23,9,4;14,35,10,39,0,13,7;24,46,17,30,43,47,29,26,36;15,49,44,22,31,18;20,6,45,11,5",7,3.169935941696167
10.546323893591762,"8,40,33,0,27,47,17,46,16;21,22,23,31,28,26,14,49;29,48,44,45,39,32,9;37,19,3,5,2,36,10;38,12,18,6,4,11;1,34,13,20,30,15;24,35,42,25,7,41,43",7,3.1729629039764404
10.141929323785007,"9,23,42,20,17,8,2,37,30;27,26,46,24,13,18,36,48;0,47,3,1,31,45,39,41;4,25,12,11,40,33;7,32,29,6,21,49;10,35,28,5,22,16,14,38;34,44,43,15,19",7,3.170353651046753
10.804377779364586,"17,18,0,34,46,43,14,27,5,39;37,23,1,33,15,24;11,2,13,30,9,47;19,48,42,35,32,28,16,7,21;8,6,12,31,49,36,22,41;29,10,4,38,45,44;25,40,26,20,3",7,3.1798698902130127
12.30870277248323,"45,42,40,25,3,7,33,15,19;17,22,46,44,1,13,49;16,31,0,14,24,20,30,35;8,11,4,43,23,18,37,21,12,32;26,10,41,2,5,38,29,27,9,47;39,48,34,36,6,28",6,3.2511768341064453
9.794841850176454,"16,46,27,44,28,39,33,49,24,22;5,7,31,6,14,45,13,43;4,25,42,34,23,38,8,12,18,48,40;19,1,26,21,17,10,11,20;2,35,32,15,0,47,29,30;37,3,36,9,41",6,3.1821165084838867
9.173688663169742,"47,45,8,17,15,30,34,40;38,33,19,6,1,49,26,44,35,36;27,14,41,48,42,13,20;32,4,43,7,11,10;37,25,3,23,46,18,29,2,22;28,16,5,9,24;0,21,31,39,12",7,3.1874887943267822
12.273223894648254,"39,19,32,31,30,38,41,23,16,33;44,45,43,21,1,49;0,48,37,34,40,22,20,15;8,46,13,28,24,18,29;27,42,36,26,12,2,25;35,47,11,6,3,17,4,7;10,14,9,5",7,3.1746408939361572
10.697748238220811,"25,36,37,31,38,26,24;27,48,35,12,28,17,7,11;20,0,33,22,10,9;30,43,44,49,16,6,47,42,21;46,14,32,8,34;45,5,41,3,15,4,18,19;39,2,40,1,29,13,23",7,3.1680667400360107
9.80869304575026,"36,5,32,15,25,3;37,2,33,13,7,16,9,27;10,49,29,28,48,24,41;14,30,21,20,35,26;46,31,8,22,38,43,6,45,42,12;47,39,0,1,17,18;44,34,19,23,4,11,40",7,3.1821234226226807
10.791787840425968,"23,10,27,40,5,9,4,17;1,3,24,0,37,19,47;16,15,45,41,28,12;38,6,33,29,14,8;22,31,39,18,44,26,2;21,7,34,43,30,20,42,48;46,49,36,35,32;11,25,13",8,3.1679818630218506
9.038616755977273,"30,25,16,20,13,22,42;26,3,41,11,5,40,32,33,46;29,17,37,6,27,9;36,12,34,24,23,49,0,15,38;10,48,2,39,47,28,43,18,31;14,35,19,1,45,7,21;44,8,4",7,3.1756272315979004
12.97101460956037,"34,15,33,49,6,19;5,43,44,21,11,32;38,28,1,46,40,18,12;45,14,7,13,31,23,48;29,4,42,8,36,17,9;26,20,16,35;3,39,37,25,22,24;27,30,0,41,2,47,10",8,3.152541399002075
13.96596053475514,"37,24,48,11,39,34,38;26,31,44,32,22,36;9,27,30,3,47,21,1,49;14,40,43,0,20;8,12,42,45,25,46,23,5,41,15,17;7,29,18,16,33,19,13;6,10,4,28,2,35",7,3.1644577980041504
10.938928425312042,"42,30,18,47,37,2,34,15,13,28;1,43,6,40,10,3,24,14;38,16,0,22,32,5,29,20,49,48;31,39,36,4,21,19;12,9,45,25,46,8;26,44,41,33,17,11,35;27,23,7",7,3.1719324588775635
10.517840104177594,"43,17,21,48,35,3,16,4,44;37,1,0,18,41,8,11,24,25,34;30,9,45,49,15,27,36,26;47,40,14,10,20,31,46;22,19,29,7,39,23,6,2,38,13;12,28,42,32,33,5",6,3.188163995742798
13.016430355608463,"23,33,39,25,47,34,40;8,12,0,20,2,32,24,37,46,1;4,19,9,3,5,10,11;29,44,28,48,49,16,38,45;27,42,13,7,36,21;26,31,22,15,35,14,6,41,43;17,18,30",7,3.169212579727173
11.071529136039317,"9,35,13,39,31,0,38,16,25;12,8,21,1,46,26,30;43,42,40,17,5,37;3,36,48,44,20,19;7,28,2,18,24,15,29,27,14;11,41,32,10,47;22,34,4,49,23,45,33,6",7,3.172184944152832
11.762715497985482,"21,27,17,35,1,6,44,47;33,46,24,31,32,9,0;11,7,25,23,28,40,45,43,8;15,18,14,42,16,39,29;37,41,26,19,2,34,49;36,5,3,38,22,10;30,20,13,4,48,12",7,3.164795398712158
10.992745827883482,"15,14,35,20,1,13,0;24,3,40,47,36,38,43;6,9,23,37,46,19,42,27;30,16,28,4,34,41,5;44,8,29,48,17,39;12,11,2;31,33,18,7,22,32;49,45,26,10,25,21",8,3.160360097885132
9.827887386083603,"35;49,21,5,28,7,23,36,1,27,11,41;12,47,19,45,42,18,9,30;26,48,39,24,20,4;25,8,29,13,40,34,0;38,44,37,33,6,22,3,46,15;43,14,32,31,10,17,16,2",7,3.185279607772827
9.375036930665374,"30,26,31,29,18,37,11,17,25,10,8;12,39,21,20,38,44,15;47,9,19,3,1,14,46,49;7,48,24,34,2,0;23,36,35,28,13,16,5;42,43,22,41,27,32;45,40,33,6,4",7,3.181715488433838
10.903319843113422,"46,41,4,10,12,33;23,34,28,16,5,40;11,21,37,35,43,42,1,30,0;22,32,27,20,24,38,8;31,19,47;36,25,7,6,13,2,26,18,14,9;39,44,3,29,17,45,15,49,48",7,3.1769118309020996
8.15591699630022,"30,3,39,4,0,22,6;15,8,38,46,21,2,43,5,12,11,14;26,31,27,24,37,42,35;25,34,10,40,17,19,28,47,32,29,20,36;49,1,41,13,16,7,48;45,44,23,9,18,33",6,3.187861204147339
12.237927848473191,"14,13,8,48,1,23;25,7,24,4,3,42;2,47,19,40,39,17,6,36;12,20,46,9,10,29,37,38,22;5,49,34,27,15,44,28,45;43,0,41,16,21;18,35,33;11,31,32,26,30",8,3.282480001449585
9.60118858423084,"14,31,47,5,0,6,15;39,38,12,48,30,7,33,21;32,9,19,34,43,20,45,46,37;2,23,16,49,41;17,24,4,11,40,18,26,25,35,3;44,42,8,10,27,1,28;22,13,29,36",7,3.1768198013305664
9.075752342119813,"26,42,8,40,3,43,35;16,24,13,48,37,25,11,46,23;12,38,4,9,5,31,18;34,28,36,39,1,20,6,14;21,22,45,0,19;7,33,27,29,32,17,47;15,10,44,49,2,41,30",7,3.1836142539978027
9.352141754701734,"30,2,47,21,38,48,14;32,29,17,39,23,24,44;42,19,22,33,46,37,15,49,12;25,8,6,11,7,36;27,3,10,5,34,1,35,20,13;45,26,4,43,0,31,28;16,18,41,40,9",7,3.176581382751465
12.168816047720611,"23,48,4,28,37,17,9,35;47,49,45,10,25,0,22,39;27,1,18,44,38,19,40;3,42,26,5,33,20,6;2,29,11,30,34,8;46,32,14,24,43,13,7,12,16,15;21,31,36,41",7,3.170877695083618
12.450209900736809,"19,21,40,49,42,11,27,48;46,10,24,26,12,2,38,16;25,18,22,0,9,8,17,5;36,39,31,43,13,14;34,28,47,3,29,6,4,44,30;45,41,23,20,33,7,37,1;15,32,35",7,3.172994613647461
12.184727949788794,"47;45,30,40,39,16,43,25,33;14,31,20,17,44,3,5,1;9,38,12,22,19,35,28,21;46,11,7,37,2,34;41,36,26,10,0,49;23,15,6,29,24,42,48;27,13,8,4,32,18",8,3.1624772548675537
10.100555528188124,"11,36,35,13,16,1;10,49,33,26,46,43,18,38,9;12,40,19,8,34;20,25,6,41,42;21,37,29,3,15,28,27,39,2,5;7,22,4,48,14,24;30,17,47,32,23;45,44,31,0",8,3.2444565296173096
10.956684023141861,"45;15,42,13,12,35,27,22,21,34,9;37,1,36,11,16,2,8,41;0,23,25,48,20,5,44;24,29,10,39,26,6,43,38;40,17,31,7,3,49;19,14,30,18,32;28,47,4,33,46",8,3.175899028778076
10.960050385445356,"10,31,25,39,16,6;14,24,48,7,21,12,27,23,47;40,18,15,13,42,0,44,37,46,49,3;17,8,20,9,4;5,26,41,34,33,1,29,30;28,2,35,11;32,43,45,22,19,38,36",7,3.168349027633667
11.6570830848068,"2,17,37,44,48,3,10;41,46,38,49,32,30,21;47,6,39,16,25,14,12,9;13,27,45,43,4,20,18;0,11,15,7,29,19,34;8,40,36,5,26,42,28;23,1,31,22;33,35,24",8,3.1582107543945312
9.267875803168863,"31,15,2,30,28,27,34,4,26;18,19,3,49,7,22,20;10,0,16,37,24,33,48,12;41,11,42,40,36,5,9,45,44,23,8;25,1,21,14,17,29,13;43,38,39,35,46,6,47,32",6,3.1853692531585693
8.57068844884634,"13,46,22,47,20,17,28,48,9,16,18;43,11,14,27,21,32,0,15;40,34,42,19,10,5,2;7,35,4,29,24,8;39,33,44,6,1,36,31,37,49;30,38,23,45,41,25,3,26,12",6,3.188387870788574
12.342968061566353,"17,15,26,7,1,40,4;23,25,36,48,46,9;22,13,0,38,21,2,43,11,3;31,28,34,30,32,29,41,8;49,35,20,37,47,5,27,14;6,33,16,12;18,19,42,24,45,10,39,44",7,3.175257682800293
8.532087623141706,"41,9,44,2,12,16,35,42;32,45,23,10,40,14,18,46,19,49;31,25,30,36,7,11,3;17,26,22,39,15,28,43,20,4;0,5;47,29,8,34;24,33,37,38,13,21,6,1,27,48",7,3.189706802368164
10.571579424664378,"25,29,22,46,15,45,8,33,43,32;4,24,17,11,10,0,28,47,5,36;41,38,21,9,37,40,3;27,7,12,26,16,23,18,30,44,14;31,35,39,20,13,6,34,42;2,49,1,19,48",6,3.184607982635498
11.657745953649282,"20;32,39,44,23,14,21;10,9,8,4,11,1,16,43,26,12;42,25,49,33,19,13,34,40;28,2,37,35,45,36,5;38,6,30,29,17,46,41,3,47,7;48,22,15,0,31,27,18,24",7,3.177520275115967
11.72509449440986,"11,34,43,10,38,45,41,48,14,12;13,25,1,0,23,30,33,28;19,4,47,9,42,36,46,39,20;17,2,6,44,8,22;26,31,21,27,37,3,15,7,16;29,24,5,35,49,40;18,32",7,3.1856534481048584
10.628353900741786,"41,20,8,14,47,0;10,40,7,16,37,12,23,11,45;49,15,21,22,42,29,6,2,1,24;9,44,46,27,43,38,5;28,35,4,26,39,36,3;33,19,18,31,25,17,30;34,32,13,48",7,3.3873937129974365
10.07928873039782,"19,2,8,12,17,18,24;39,0,4,26,41,43;10,32,25,34,16;21,45,42,14,3,31,6;38,28,44,27;46,30,47,33,40,15,37;23,1,7,20,22,48,36;49,13,29,35,5,11,9",8,3.2750437259674072
11.567854311317205,"22,30,34,39,9,37,8;18,35,23,12,7,19,41;1,13,43,27,21,28,11,5;25,38,16,45,44,4,6,46;20,0,48,47,3,2,14,33,24,10;42,40,31,36,26;49,17,32,29,15",7,3.1716396808624268
12.648746946826577,"7,17,29,43,24;15,28,45,22,9,30,31;8,19,18,10,16,49,12,21;27,44,40,48,13,6;39,47,11,25,14,26,4,34,42;35,33,46,36,41,23,38,32,1,2;0,37,20,5,3",7,3.1666245460510254
9.293729200959206,"17,2,42,8,38,11,31;29,5,9,39,30,49,14,18,26,40;19,7,15,23,13,4,21,10,16,6;41,47,20,27,48,33,43,37,44;35,1,28,32,22,46,36,25,12;0,34,3,24,45",6,3.1940174102783203
10.25373718701303,"1,24,26,4,32,20,38;27,5,18,14,13,11,34,45;33,39,43,22,8,46;42,16,25,21,19,10,31;9,0,23,15,12,30,29,37,7,36,49;2,44,41,17;28,3,40,47,6,35,48",7,3.1768441200256348
11.9568384536542,"39,45,33,34,3,31,46;21,0,10,42,2,7,9,40,38;30,48,32,17,12,43;14,6,4,1,13;26,23,24,20,22,36,16,37;27,41,19,49,29,47,35;18,8,5,44;28,25,15,11",8,3.164793014526367
9.315479010343552,"37,43,23,26,7,40,34,45;17,15,44,39,3,32,11,21,38;48,9,28,30,5,31,1,49,35;41,19,25,13,29,16,14,42,18,33;24,27,22,2,6,10;20,0,47,46,36,8,4,12",6,3.2000725269317627
11.208052939735353,"34,48,22,29,2,45;32,6,18,12,14,10,1,15,42;40,5,9,17,28,11,23,49;37,0,25,33,47,24;19,8,38,4,13,21,26,31,7;3,20,30,46,35,39,44;16,43,36,27,41",7,3.1711466312408447
10.189222886227071,"26,1,30,37,17,12,11,5,23;42,32,13,40,48,28,7,24;9,34,10,20,3,4,6,15;35,44,2,27,16,21,39,18;25,22,14,36,43,8,0;45,31,49,29,41,19;33,38,46,47",7,3.201437473297119
12.471648290753365,"19;45,24,4,16,42,3,27,26,33;10,46,44,1,22,23,38,49,31;36,12,43,8,17,39;29,37,14,47,30,7;9,13,6,18,0,25;34,32,5,48,15,40,2,11;41,20,28,35,21",8,3.1811838150024414
11.67932196892798,"23,48,17,37,47,20,39,35,32;45,27,36,12,44,41,38,34,40;30,11,33,46,2,28,15;7,16,31,10,26,22;19,18,24,9,29,5,4;49,8,1,14;21,3;6,43,0,13,25,42",8,3.1793084144592285
13.55252464208752,"29,33,49,8,39,47,3,15,14,9,13,48;44,25,7,35,27,11,23;26,10,19,31,36,38,20;30,18,16,40,42,41;32,45,0,5,46,43,22;21,34,24,37,17;4,12,1,2,6,28",7,3.1784186363220215
10.063224637880921,"49,10,27,7,46,15,2,39,28,14,4;25,36,37,8,5,6,45,41;13,0,38,31,44;29,22,20,21,1,30;32,47,33,3,19,35;43,40,26,48;12,11,34;17,42,23,18,16,9,24",8,3.17305064201355
10.294760408811271,"4,41,19,10,13,31,21;48,0,20,42,38,7,33;16,37,49,39,12,35,1;5,32,36,15,28,27;22,17,6,25,44,23,8;26,34,43,46,11,24,40,29;9,3,2,30,47,45,18,14",7,3.1769237518310547
10.128056796267629,"22,48,47,1,36,0,39,9;38,35,7,3,26,15,45;42,37,24,21,40,16,18,11,10,49,29;41,44,31,46,43,13,2;30,5,34,32,25,23,12,27,20;8,28,19;14,17,33,4,6",7,3.179598331451416
11.427261563949287,"12,11,16,23,1,25,27;45,9,42,38,7,10;15,31,19,24,17,2,36;48,26,32,6,8,22,5,46,37,43;21,29,49,35,33,4;39,44,30,18,28,14,47,0,20,40;34,13,41,3",7,3.178762674331665
9.809981493279338,"12,16,48,27,22,24,37,33;5,44,40,8,10,26,13,38;31,39,45,4,9,20,3,47,6;49,17,25,41,19,7,18,42;35,23,28,34,30,1,36;15,32,2,0,43,14,21,29,11,46",6,3.183095932006836
12.761230711825192,"29,9,20,13,41,2,37;45,18,38,5,32,0,1;15,23,12,11,49,24,26,33;34,17,46,25,44,40,6,22,43;30,42,8,47,31,4,28,48;7,36,39,10,35;14,21,16,3,19,27",7,3.1736693382263184
11.16303864098154,"27,24,33,7,21,37,10,19,28,48;3,6,45,26,2,25,49,42,34;22,17,5,46,41,23,11,31;14,4,47,40,8,39;1,30,18,16,35,12,38;20,36,15,13,44,32,29;43,9,0",7,3.1822288036346436
12.65549767203629,"14,17,23,12,34,39,19;16,8,40,42,38,1,21;9,11,29,28,5,18;43,6,37,2,4,46,30,25;32,15,33,31,44;7,3,47,41,36,13,45;22,26,24,10,0,27,35,20;48,49",8,3.1699962615966797
9.717312787659466,"36,23,34,29,41,0,6,47,30,9,46;25,49,28,20,40,7,4,32,14,38;12,5,31,44,42,43;13,19,48,1,15,35,2;22,45,26,17,11,27,24,10;21,37,18;39,16,3,33,8",7,3.2028896808624268
9.878729740157723,"46,17,0,42,12;11,36,9,31,35,40,1,48,3,25;49,38,44,47,13,10,32,39;18,29,43,7,21,27,45,14,37;19,16,41,30,5,6,34;26,8,2,20,24,15,4,23;28,22,33",7,3.197535991668701
10.046036204323173,"29,17,4,43,40,19,8;47,33,48,41,7,42,6,1;27,13,0,38,9,14;45,32,31,5,30,18,28,24,35,3;44,20,39,36,37,23,21,15;49,11,16,26;10,34,12,2,22,46,25",7,3.176034450531006
9.696318427100778,"26,18,41,28,45,35,17,8;19,20,37,24,2,25,16;31,39,32,34,7,38,23,12,14,40;0,49,11,42,43,47,22,30;5,36,44,9,6,27,15,1,4;46,33,21,10,13,48,3,29",6,3.190913677215576
12.20513976085931,"2,19,48,33,20,27,5;14,42,31,13,7,37,38,30,28,36,17,40;15,0,47,10,4,39,32,29;21,46,22,1,18,49,24;6,45,34,11,25,35,44;43,26,23,9,41,8;12,3,16",7,3.181739091873169
11.554334400221705,"32,29,13,25,24,39,4;23,19,28,2,47,40,12,49,9,30;37,17,38,42,16,18,1,31;8,27,26,45,10,11,43,46,6;20,5,21,35,34,48,3;33,41,36,0,7,15,22;44,14",7,3.184906482696533
11.14301242120564,"3,15,34,27,20,26,49,16;6,7,5,41,17,45,10,12,44,38;19,14,4,48,39,42,35,18;31,24,43,9,46,32;22,11,33,47,28,13,23,25;21,0,29,40,37,36,1;30,2,8",7,3.196615695953369
